Date,Open,High,Low,Close,Volume,Adj Close
2015-10-21,288.00,290.00,280.50,290.00,165600,283.21614
2015-10-20,280.00,289.89999,280.00,289.89999,141100,283.11847
2015-10-19,280.00,280.00,280.00,280.00,105300,273.45007
2015-10-16,278.60001,280.00,278.60001,280.00,169600,273.45007
2015-10-15,264.00,270.00,260.00,270.00,3387900,263.68399
2015-10-14,264.00,264.00,264.00,264.00,176400,257.82435
2015-10-13,263.98001,263.98999,263.00,263.98999,183600,257.81457
2015-10-12,264.98999,264.98999,264.98999,264.98999,186200,258.79118
2015-10-09,254.81,254.98,254.81,254.98,102200,249.01535
2015-10-07,267.00,255.03999,253.64999,253.64999,295100,247.71646
2015-10-06,263.00,263.00,263.00,263.00,104900,256.84774
2015-10-05,259.79999,259.79999,259.79999,259.79999,137500,253.72259
2015-10-02,250.00,259.79999,249.78,259.79999,695300,253.72259
2015-10-01,248.00,248.00,248.00,248.00,000,242.19863
2015-09-30,249.97,249.97,248.00,248.00,190100,242.19863
2015-09-29,250.00,250.00,245.00,250.00,421300,244.15185
2015-09-28,244.00,250.00,250.00,250.00,379500,244.15185
2015-09-23,235.00,239.99001,239.99001,239.99001,125900,234.37601
2015-09-22,220.09,231.09,228.89999,231.09,140600,225.6842
2015-09-21,228.80,228.80,228.80,228.80,122300,223.44777
2015-09-18,222.13,228.80,222.13,228.80,323000,223.44777
2015-09-16,218.57001,226.50,216.41,226.50,392100,221.20157
2015-09-15,221.00,227.78999,217.70,227.78999,287800,222.46139
2015-09-14,218.00,228.89999,218.00,228.89999,379900,223.54542
2015-09-11,223.25,223.25,223.25,223.25,66600,218.0276
2015-09-10,223.25,234.99001,234.99001,234.99001,111100,229.49297
2015-09-07,234.99001,234.99001,234.99001,234.99001,33900,229.49297
2015-09-04,224.28,234.99001,221.99001,234.99001,226800,229.49297
2015-09-03,236.08,236.08,236.08,236.08,28600,230.55747
2015-09-02,237.00,237.00,236.08,236.08,176200,230.55747
2015-09-01,248.50,248.50,248.50,248.50,172900,242.68693
2015-08-31,252.00,252.00,252.00,252.00,216600,246.10506
2015-08-28,247.99001,249.89,243.00,249.89,346600,244.04442
2015-08-27,238.00,238.00,238.00,238.00,75400,232.43256
2015-08-26,227.14999,238.00,230.00,238.00,417500,232.43256
2015-08-25,239.99001,239.99001,239.99001,239.99001,000,234.37601
2015-08-24,228.70,239.10001,228.70,239.10001,216500,233.50683
2015-08-21,218.14999,228.70,218.14999,228.70,204500,223.35011
2015-08-20,218.00,219.00,217.70,219.00,210500,213.87702
2015-08-19,214.00,218.89999,214.00,218.89999,111100,213.77935
2015-08-18,211.20,219.98,219.98,219.98,158300,214.83409
2015-08-17,219.98,219.98,219.98,219.98,168600,214.83409
2015-08-14,202.00,215.00,202.00,215.00,247600,209.97059
2015-08-13,204.89999,207.97,202.20,207.97,310800,203.10504
2015-08-12,208.00,212.00,208.00,212.00,241500,207.04077
2015-08-11,200.00,204.98,200.00,204.98,185900,200.18498
2015-08-10,204.00,204.00,204.00,204.00,157200,199.22791
2015-08-07,200.00,208.00,200.00,208.00,343400,203.13434
2015-08-06,202.70,202.70,196.02,200.00,1178300,195.32148
2015-08-05,199.48,202.95,198.00,202.95,266700,198.20247
2015-08-04,190.55,194.00,190.55,194.00,184100,189.46183
2015-08-03,189.99001,190.00,189.50,190.00,256200,185.5554
2015-07-31,188.00,188.00,188.00,188.00,62700,183.60219
2015-07-30,188.00,188.00,188.00,188.00,85000,183.60219
2015-07-29,184.50,184.50,184.50,184.50,112800,180.18406
2015-07-28,184.00,184.00,184.00,184.00,000,179.69576
2015-07-27,188.00,188.00,184.00,184.00,123700,179.69576
2015-07-24,183.00,186.00,183.00,186.00,96800,181.64897
2015-07-23,190.00,190.00,190.00,190.00,69300,185.5554
2015-07-22,190.00,190.00,190.00,190.00,70200,185.5554
2015-07-21,190.00,190.00999,190.00,190.00,108200,185.5554
2015-07-20,188.10001,188.10001,188.10001,188.10001,000,183.69985
2015-07-17,188.10001,188.10001,188.10001,188.10001,000,183.69985
2015-07-16,190.00,190.00,188.10001,188.10001,119700,183.69985
2015-07-15,187.50,196.87,178.13,196.87,1919100,192.26469
2015-07-14,188.50,180.00,180.00,180.00,55000,175.78933
2015-07-13,180.00,180.00,180.00,180.00,25000,175.78933
2015-07-10,180.00,180.00,180.00,180.00,1615700,175.78933
2015-07-09,188.89999,188.89999,185.24001,185.24001,203700,180.90676
2015-07-08,195.06,195.06,189.60001,194.98,2672700,190.4189
2015-07-07,192.00,198.00,192.00,198.00,622500,193.36826
2015-07-06,186.71001,192.00,186.71001,192.00,403100,187.50862
2015-07-03,188.00,195.00,188.00,190.00,408700,185.5554
2015-07-02,182.05,189.97,181.52,189.97,344300,185.52611
2015-07-01,185.00,188.00,185.00,188.00,472600,183.60219
2015-06-30,195.00,191.32001,188.22,188.22,200600,183.81704
2015-06-29,185.00,191.10001,183.00,191.10001,492800,186.62968
2015-06-26,180.00,190.00,180.00,182.00,476700,177.74254
2015-06-25,182.00,182.14999,182.00,182.00,230800,177.74254
2015-06-24,179.50,187.99001,183.00,187.99001,160000,183.59243
2015-06-23,179.89999,188.73,179.89999,188.64999,703000,184.23698
2015-06-22,178.00,179.75,173.39999,179.75,304900,175.54518
2015-06-19,178.98,184.89999,170.50,179.98,746000,175.76979
2015-06-18,174.64999,179.80,170.53,179.80,354000,175.59401
2015-06-17,179.00,179.28999,179.00,179.28999,94600,175.09593
2015-06-16,179.60001,179.88,179.60001,179.88,89200,175.67214
2015-06-15,175.00,177.99001,175.00,177.99001,88900,173.82635
2015-06-12,173.00,173.00,173.00,173.00,75100,168.95308
2015-06-11,173.23,173.23,173.23,173.23,117400,169.17769
2015-06-10,166.50,173.23,162.85001,173.23,98700,169.17769
2015-06-09,158.60001,158.60001,158.60001,158.60001,94600,154.88994
2015-06-08,159.86,159.86,159.86,159.86,197700,156.12046
2015-06-05,155.10001,159.85001,155.10001,159.85001,146200,156.1107
2015-06-04,159.30,159.30,154.00,154.00,167800,150.39754
2015-06-03,161.50,161.50,154.86,154.86,233900,151.23742
2015-06-02,168.00,168.00,162.10001,163.00,148600,159.187
2015-06-01,169.00,169.00,168.00,168.00,73900,164.07004
2015-05-29,176.00,176.00,176.00,176.00,000,171.8829
