Date,Open,High,Low,Close,Volume,Adj Close
2015-07-29,149.270004,153.399994,149.070007,149.960007,4004500,148.447233
2015-07-28,142.940002,145.869995,142.869995,144.289993,2061100,142.834418
2015-07-27,142.119995,142.929993,141.800003,142.410004,1466000,140.973393
2015-07-24,144.809998,144.830002,142.309998,142.619995,1659000,141.181266
2015-07-23,145.619995,146.330002,144.589996,144.800003,1467400,143.339283
2015-07-22,146.110001,146.369995,144.160004,145.220001,2012400,143.755044
2015-07-21,148.539993,148.610001,145.389999,146.289993,1451900,144.814242
2015-07-20,148.639999,149.339996,148.380005,149.009995,983100,147.506804
2015-07-17,148.600006,148.839996,146.990005,148.649994,1064800,147.150435
2015-07-16,148.00,148.669998,147.729996,148.449997,1315600,146.952456
2015-07-15,147.149994,147.740005,146.729996,147.25,1646000,145.764564
2015-07-14,146.570007,147.639999,146.570007,146.970001,1787200,145.48739
2015-07-13,147.229996,147.559998,145.899994,146.229996,1723700,144.75485
2015-07-10,145.869995,146.979996,145.210007,146.100006,1707400,144.626171
2015-07-09,143.800003,144.729996,143.690002,143.880005,1790500,142.428565
2015-07-08,142.729996,143.559998,141.820007,142.259995,1566300,140.824897
2015-07-07,143.559998,143.699997,141.449997,143.649994,1539300,142.200875
2015-07-06,142.240005,144.029999,141.720001,143.339996,1307500,141.894004
2015-07-02,143.800003,144.119995,142.710007,143.149994,1098900,141.705919
2015-07-01,142.429993,144.289993,142.360001,143.169998,1217100,141.725721
2015-06-30,142.410004,142.789993,140.679993,141.690002,1363400,140.260655
2015-06-29,144.369995,144.889999,141.759995,141.839996,1627000,139.726094
2015-06-26,144.559998,146.039993,144.289993,145.740005,2906900,143.56798
2015-06-25,146.00,146.00,144.080002,144.130005,1140500,141.981974
2015-06-24,145.25,146.100006,144.690002,145.520004,1583300,143.351258
2015-06-23,146.020004,146.020004,144.630005,145.369995,1293500,143.203484
2015-06-22,145.699997,146.070007,144.350006,145.369995,1223400,143.203484
2015-06-19,145.589996,146.289993,145.020004,145.089996,1469000,142.927658
2015-06-18,144.660004,147.029999,144.660004,145.990005,1717500,143.814254
2015-06-17,143.520004,144.789993,142.880005,144.50,1395000,142.346455
2015-06-16,141.710007,144.190002,141.660004,143.229996,1888300,141.095378
2015-06-15,140.740005,142.50,140.179993,142.020004,1414300,139.90342
2015-06-12,141.759995,142.289993,140.229996,142.050003,1203900,139.932971
2015-06-11,141.679993,142.669998,141.119995,142.25,1425000,140.129988
2015-06-10,138.679993,141.899994,138.679993,141.539993,1335400,139.430562
2015-06-09,138.339996,139.440002,137.830002,138.679993,1284200,136.613186
2015-06-08,139.169998,140.00,138.320007,138.339996,1027900,136.278256
2015-06-05,138.50,139.619995,137.580002,139.220001,873700,137.145146
2015-06-04,139.809998,140.979996,138.429993,138.979996,1590400,136.908718
2015-06-03,140.789993,141.850006,140.25,140.679993,1036900,138.583379
2015-06-02,139.619995,141.089996,138.550003,140.600006,932200,138.504584
2015-06-01,140.350006,140.860001,138.789993,140.25,1221600,138.159794
2015-05-29,140.509995,140.529999,138.770004,140.160004,1699000,138.071139
2015-05-28,139.960007,140.520004,139.350006,140.410004,1134600,138.317414
2015-05-27,138.649994,140.990005,138.529999,140.559998,1615600,138.465172
2015-05-26,139.460007,139.490005,137.509995,137.990005,1092200,135.933482
2015-05-22,139.880005,140.360001,138.770004,139.639999,1183800,137.558885
2015-05-21,139.960007,141.100006,139.850006,140.869995,1248100,138.77055
2015-05-20,140.539993,140.899994,139.899994,139.949997,951500,137.864263
