Date,Open,High,Low,Close,Volume,Adj Close
2015-11-05,50.75,52.00,50.75,51.375,23000,51.375
2015-11-04,52.00,52.00,50.45,51.75,38200,51.75
2015-11-03,51.25,51.89,50.45,51.75,16200,51.75
2015-11-02,52.00,52.25,50.30,52.00,153800,52.00
2015-10-30,50.50,51.70,50.36,50.50,30500,50.50
2015-10-29,51.00,51.749,50.75,51.375,98500,51.375
2015-10-28,53.20,53.20,51.00,52.00,2100,52.00
2015-10-27,52.00,53.00,51.00,51.50,45300,51.50
2015-10-26,53.00,53.74,52.00,52.375,40100,52.375
2015-10-23,52.75,52.75,52.75,53.75,1500,53.75
2015-10-22,56.00,56.00,52.50,52.75,25500,52.75
2015-10-21,55.75,56.55,52.996,53.50,23000,53.50
2015-10-20,54.00,54.64,54.00,54.50,13100,54.50
2015-10-19,55.00,55.00,54.00,54.50,57000,54.50
2015-10-16,54.50,57.00,54.25,55.625,74000,55.625
2015-10-15,56.00,57.92,54.25,56.375,109600,56.375
2015-10-14,56.00,56.75,54.75,55.625,78200,55.625
2015-10-13,57.00,58.662,56.00,56.50,18000,56.50
2015-10-12,57.00,59.00,55.086,57.50,136100,57.50
2015-10-09,58.00,58.64,57.25,58.125,7600,58.125
2015-10-08,60.00,60.00,58.08,59.00,80600,59.00
2015-10-07,60.00,60.00,58.00,58.50,167000,58.50
2015-10-06,57.00,60.00,57.00,60.00,13900,60.00
2015-10-05,57.75,59.145,57.00,58.25,58900,58.25
2015-10-02,58.00,58.28,57.28,58.00,23700,58.00
2015-10-01,58.00,61.00,58.00,60.50,17000,60.50
2015-09-30,59.00,60.584,58.00,59.75,76900,59.75
2015-09-29,59.00,60.50,59.00,58.375,19600,58.375
2015-09-28,59.00,60.00,59.00,59.875,16400,59.875
2015-09-25,58.75,60.50,58.75,59.875,38000,59.875
2015-09-24,60.75,60.75,58.00,59.375,56300,59.375
2015-09-23,60.75,60.75,58.093,60.50,6900,60.50
2015-09-22,60.50,60.50,57.50,57.75,19700,57.75
2015-09-21,60.75,60.75,58.00,59.00,82200,59.00
2015-09-18,60.75,60.75,58.00,58.50,27800,58.50
2015-09-17,58.00,60.50,58.00,59.875,9300,59.875
2015-09-16,58.00,61.017,58.00,59.875,46100,59.875
2015-09-15,58.00,59.00,58.00,59.125,13300,59.125
2015-09-14,58.50,60.20,58.50,59.25,1700,59.25
2015-09-11,58.00,60.00,57.00,59.00,124000,59.00
2015-09-10,58.00,60.20,58.00,60.00,6400,60.00
2015-09-09,59.00,59.60,58.09,58.75,143700,58.75
2015-09-08,59.60,61.358,59.05,59.50,58000,59.50
2015-09-07,59.80,60.20,59.80,61.00,6300,61.00
2015-09-04,60.50,60.50,59.00,59.75,12600,59.75
2015-09-03,62.00,62.75,59.20,60.00,56300,60.00
2015-09-02,61.00,63.45,60.00,60.00,95100,60.00
2015-09-01,63.00,63.75,60.45,62.125,109000,62.125
2015-08-31,60.25,60.25,60.25,60.25,000,60.25
2015-08-28,60.25,61.92,58.40,60.25,37900,60.25
2015-08-27,61.00,61.50,59.50,61.00,70500,61.00
2015-08-26,62.00,62.375,60.30,61.75,198100,61.75
2015-08-25,60.00,63.00,60.00,62.50,261800,62.50
2015-08-24,60.25,69.00,57.00,59.50,1266100,59.50
2015-08-21,54.00,54.50,51.00,53.50,47100,53.50
2015-08-20,49.50,54.00,48.30,52.25,315400,52.25
2015-08-19,49.50,50.772,48.375,48.75,62900,48.75
2015-08-18,52.00,52.00,48.50,48.50,282100,48.50
2015-08-17,51.50,53.15,51.50,52.25,11800,52.25
2015-08-14,53.50,53.50,51.95,52.75,17000,52.75
2015-08-13,55.00,55.00,52.00,53.00,124000,53.00
2015-08-12,52.00,56.00,52.00,55.50,187000,55.50
2015-08-11,55.75,58.00,53.00,53.00,167400,53.00
2015-08-10,57.00,61.00,56.00,57.50,92700,57.50
2015-08-07,56.00,61.001,55.00,58.50,365800,58.50
2015-08-06,54.50,56.00,54.394,55.50,76700,55.50
2015-08-05,52.00,55.75,50.338,55.50,151700,55.50
2015-08-04,54.00,54.113,50.00,52.00,376900,52.00
2015-08-03,59.00,61.475,54.06,56.50,149500,56.50
2015-07-31,64.50,64.75,58.938,61.375,134500,61.375
2015-07-30,64.00,64.75,61.50,64.25,153800,64.25
2015-07-29,64.00,66.03,62.00,64.75,87800,64.75
2015-07-28,66.50,66.751,63.00,66.00,92500,66.00
2015-07-27,71.00,71.25,67.00,67.875,34200,67.875
2015-07-24,66.50,70.363,66.50,68.125,59000,68.125
2015-07-23,69.00,69.25,66.55,69.25,166800,69.25
2015-07-22,70.00,70.00,67.525,69.25,117800,69.25
2015-07-21,70.50,74.00,69.25,71.00,274800,71.00
2015-07-20,74.00,76.00,72.00,73.125,83700,73.125
2015-07-17,74.00,77.00,73.445,75.00,71500,75.00
2015-07-15,0.85,0.85,0.76,0.78,221600,78.00
2015-07-14,0.84,0.84,0.78,0.78,49700,78.00
2015-07-13,0.81,0.84,0.80,0.825,27300,82.50
2015-07-10,0.84,0.878,0.811,0.828,26600,82.85
