Date,Open,High,Low,Close,Volume,Adj Close
2015-07-22,47.32,47.700001,46.619999,47.32,4780900,46.717819
2015-07-21,48.900002,49.439999,47.369999,47.529999,5201800,46.925146
2015-07-20,50.299999,50.540001,48.50,48.619999,5746700,48.001275
2015-07-17,52.25,52.25,50.57,50.639999,4859200,49.74875
2015-07-16,53.849998,53.900002,52.52,52.669998,2780900,51.743022
2015-07-15,54.119999,54.349998,53.119999,53.48,3972400,52.538767
2015-07-14,53.00,54.529999,52.82,54.389999,3263100,53.432752
2015-07-13,52.900002,53.439999,52.50,53.259998,2953400,52.322638
2015-07-10,54.220001,54.740002,52.790001,52.939999,3178700,52.00827
2015-07-09,54.599998,54.970001,53.82,53.830002,2464600,52.88261
2015-07-08,55.16,55.939999,53.110001,53.459999,2863900,52.519119
2015-07-07,55.16,55.990002,53.75,55.700001,3716200,54.719697
2015-07-06,55.66,56.689999,55.150002,55.50,2878600,54.523217
2015-07-02,56.200001,56.990002,56.110001,56.779999,2303100,55.780688
2015-07-01,57.639999,58.849998,55.82,56.080002,3080500,55.093011
2015-06-30,57.790001,57.959999,57.150002,57.630001,2885600,56.61573
2015-06-29,57.43,57.970001,56.900002,57.209999,3474200,56.20312
2015-06-26,57.830002,58.529999,57.240002,58.48,3806900,57.450769
2015-06-25,58.779999,59.00,57.610001,57.799999,2640700,56.782736
2015-06-24,58.900002,59.400002,58.50,58.709999,2996600,57.676721
2015-06-23,57.709999,58.93,57.50,58.849998,3594300,57.814256
2015-06-22,56.75,57.630001,56.200001,57.529999,3742800,56.517488
2015-06-19,57.07,57.439999,56.060001,56.540001,4779200,55.544914
2015-06-18,58.029999,58.400002,57.130001,57.23,2297300,56.222769
2015-06-17,59.669998,60.130001,57.50,57.669998,3356400,56.655023
2015-06-16,57.779999,59.09,57.700001,59.049999,2198300,58.010737
2015-06-15,57.560001,59.029999,57.41,57.970001,2773800,56.949746
2015-06-12,57.799999,58.27,57.490002,58.18,3502000,57.15605
2015-06-11,58.91,59.130001,57.720001,58.150002,2996900,57.126579
2015-06-10,59.509998,59.610001,58.59,58.959999,3907100,57.922321
2015-06-09,58.950001,59.400002,58.560001,58.57,3578200,57.539185
2015-06-08,59.009998,59.400002,57.73,58.209999,2857700,57.18552
2015-06-05,57.919998,59.669998,57.830002,59.349998,3539700,58.305456
2015-06-04,58.560001,58.75,58.009998,58.25,3108700,57.224817
2015-06-03,59.349998,60.009998,58.82,58.950001,2292600,57.912498
2015-06-02,59.50,59.91,58.669998,59.599998,3734400,58.551056
2015-06-01,59.889999,60.029999,58.68,58.869999,4232600,57.833905
2015-05-29,60.200001,60.549999,59.700001,59.84,4057800,58.786834
2015-05-28,60.529999,60.709999,58.830002,59.790001,4110800,58.737715
2015-05-27,61.290001,61.849998,59.779999,60.77,3257600,59.700467
2015-05-26,61.630001,61.93,60.82,61.41,2742300,60.329202
2015-05-22,61.610001,62.98,61.50,62.529999,2537300,61.429489
2015-05-21,62.080002,62.619999,61.610001,62.169998,2890500,61.075825
2015-05-20,62.450001,62.50,61.200001,61.610001,2678100,60.525683
2015-05-19,63.080002,63.32,62.029999,62.169998,2475100,61.075825
2015-05-18,63.279999,63.900002,62.900002,63.779999,2398600,62.65749
2015-05-15,62.34,63.91,62.099998,63.419998,3334400,62.303825
2015-05-14,62.93,63.549999,62.419998,62.630001,2777700,61.527732
2015-05-13,64.18,64.290001,62.259998,62.700001,3599400,61.596499
2015-05-12,63.490002,64.110001,63.259998,63.639999,3657500,62.519954
2015-05-11,65.449997,65.449997,63.119999,63.130001,4614800,62.018932
2015-05-08,65.739998,65.860001,64.07,65.540001,3391100,64.386516
2015-05-07,66.199997,66.220001,64.150002,65.080002,4798600,63.934613
2015-05-06,68.400002,69.129997,66.860001,67.339996,4411600,66.154832
2015-05-05,69.260002,70.139999,67.480003,67.940002,6024900,66.744279
