Date,Open,High,Low,Close,Volume,Adj Close
2015-12-08,156.50,159.429993,156.50,157.660004,758300,156.71493
2015-12-07,159.479996,160.210007,155.039993,157.860001,877100,156.913728
2015-12-04,157.729996,161.00,157.440002,160.190002,1005700,159.229763
2015-12-03,162.210007,162.210007,155.009995,157.610001,916800,156.665226
2015-12-02,163.800003,164.050003,160.589996,161.410004,753000,160.442451
2015-12-01,163.649994,164.610001,161.449997,163.259995,659300,162.281352
2015-11-30,166.490005,167.380005,162.240005,162.520004,731700,161.545798
2015-11-27,166.50,167.720001,165.520004,166.289993,305400,165.293188
2015-11-25,164.889999,167.380005,164.050003,166.820007,592300,165.820025
2015-11-24,163.380005,165.669998,163.059998,164.690002,665700,163.702788
2015-11-23,165.080002,166.899994,163.630005,164.479996,1044400,163.49404
2015-11-20,160.389999,162.449997,159.210007,162.270004,843100,161.297296
2015-11-19,158.75,160.089996,158.089996,159.720001,635000,158.762579
2015-11-18,157.279999,158.660004,155.509995,158.050003,753800,157.102591
2015-11-17,156.830002,161.080002,156.169998,157.270004,935000,155.432658
2015-11-16,151.289993,155.100006,150.440002,154.699997,1043900,152.892676
2015-11-13,154.429993,156.029999,150.410004,151.070007,803100,149.305094
2015-11-12,157.160004,157.160004,155.100006,155.50,800800,153.683333
2015-11-11,156.619995,159.350006,156.050003,158.919998,646100,157.063376
2015-11-10,155.050003,157.029999,153.240005,156.850006,478900,155.017567
2015-11-09,155.330002,156.990005,153.550003,155.50,698000,153.683333
2015-11-06,158.00,158.600006,152.350006,156.449997,1239100,154.622231
2015-11-05,161.020004,161.479996,156.710007,158.660004,1027700,156.806419
2015-11-04,160.940002,161.520004,158.75,160.990005,714900,159.1092
2015-11-03,161.220001,161.949997,158.729996,160.889999,759400,159.010362
2015-11-02,160.940002,162.020004,159.449997,161.199997,943900,159.316738
2015-10-30,162.490005,164.889999,160.089996,160.139999,1604400,158.269124
2015-10-29,157.330002,163.029999,156.360001,162.699997,2076200,160.799214
2015-10-28,153.800003,158.089996,153.419998,157.839996,1629100,155.995991
2015-10-27,149.899994,154.550003,148.039993,153.690002,1479800,151.894481
2015-10-26,147.690002,151.869995,146.330002,150.169998,2037600,148.4156
2015-10-23,166.169998,167.660004,140.50,145.899994,6520100,144.195481
2015-10-22,153.259995,160.520004,152.869995,159.809998,1626400,157.942978
2015-10-21,156.570007,158.50,152.440002,152.860001,933000,151.074176
2015-10-20,155.919998,156.639999,153.149994,155.559998,808700,153.742629
2015-10-19,156.309998,156.690002,154.169998,156.270004,712600,154.444341
2015-10-16,155.710007,157.320007,153.050003,156.770004,844900,154.9385
2015-10-15,151.75,154.729996,149.190002,154.649994,955100,152.843257
2015-10-14,155.279999,156.020004,150.160004,151.509995,868100,149.739941
2015-10-13,157.00,158.919998,155.080002,155.220001,949600,153.406605
2015-10-12,158.979996,159.169998,157.460007,158.869995,253200,157.013957
2015-10-09,159.830002,160.960007,156.809998,158.649994,648200,156.796526
2015-10-08,157.089996,160.979996,156.639999,160.229996,508100,158.358069
2015-10-07,154.970001,159.100006,154.289993,157.699997,740300,155.857627
2015-10-06,154.919998,156.289993,151.559998,154.240005,991000,152.438058
2015-10-05,149.979996,156.639999,149.979996,156.110001,1439900,154.286207
2015-10-02,146.479996,148.839996,144.470001,148.600006,900900,146.86395
2015-10-01,147.210007,148.679993,145.270004,148.089996,972700,146.359898
2015-09-30,146.490005,147.75,143.779999,147.259995,926000,145.539593
2015-09-29,146.509995,148.139999,143.75,145.460007,1081500,143.760634
2015-09-28,153.080002,153.639999,146.979996,147.190002,1159600,145.470419
2015-09-25,158.300003,158.770004,153.729996,154.949997,735100,153.139755
2015-09-24,156.899994,157.429993,153.410004,156.479996,1057200,154.651879
2015-09-23,158.070007,159.699997,156.649994,157.929993,707500,156.084936
2015-09-22,161.020004,161.600006,156.279999,157.929993,1108400,156.084936
2015-09-21,164.949997,165.270004,161.279999,162.660004,668500,160.759688
2015-09-18,166.160004,168.020004,163.360001,164.100006,1050100,162.182867
2015-09-17,168.100006,171.289993,167.119995,168.460007,740400,166.491931
2015-09-16,168.229996,168.339996,164.929993,168.080002,696200,166.116365
2015-09-15,164.100006,168.759995,163.550003,167.460007,969300,165.503614
2015-09-14,162.690002,163.570007,160.779999,161.550003,459100,159.662655
2015-09-11,161.649994,163.610001,161.279999,163.039993,683700,161.135238
2015-09-10,164.809998,164.970001,160.289993,162.130005,967600,160.235881
2015-09-09,167.589996,168.490005,164.679993,165.070007,903300,163.141536
2015-09-08,166.449997,167.179993,164.759995,165.669998,851200,163.734517
2015-09-04,163.779999,165.259995,162.50,163.869995,557500,161.955543
2015-09-03,167.199997,168.490005,164.75,165.339996,995400,163.408371
2015-09-02,162.00,166.259995,161.050003,166.25,1132400,164.307743
2015-09-01,164.610001,167.160004,159.289993,160.199997,1446100,158.328421
2015-08-31,168.809998,170.949997,167.039993,168.100006,701300,166.136136
2015-08-28,170.669998,171.00,167.399994,168.490005,1150500,166.521579
2015-08-27,169.850006,175.289993,168.350006,170.649994,1470700,168.656333
2015-08-26,169.029999,169.639999,162.929993,168.089996,1254100,166.126243
2015-08-25,173.149994,173.850006,166.449997,166.460007,1195500,163.625808
2015-08-24,168.00,173.550003,163.300003,167.690002,1920600,164.834861
